Date,Close,High,Low,Open,Volume
,V,V,V,V,V
2015-08-01,66.60598754882812,71.15536791705586,56.049916996899235,70.61355034224478,179158500
2015-09-01,65.18058013916016,67.66952753315125,62.7196953413061,64.94665616301697,201185100
2015-10-01,72.59125518798828,73.81701395090514,63.96414194167599,65.58289108279354,177323100
2015-11-01,73.9293212890625,75.80071274052942,69.73740129670819,70.35496390231235,183636600
2015-12-01,72.69361877441406,75.44950341210384,70.79073668317106,74.54962198432536,196740000
2016-01-01,69.82525634765625,71.71876312967952,64.45408663332618,71.29693891311062,260402300
2016-02-01,67.85677337646484,70.09710558147457,61.9794181496793,69.44094403040982,213972400
2016-03-01,71.83203887939453,72.32043345892373,65.35137522720235,68.55413355420427,195619100
2016-04-01,72.54584503173828,76.76297672137446,71.19336389025821,71.6160129033966,174306800
2016-05-01,74.1425552368164,75.01603632199793,71.58785756120031,73.08122451917441,146457000
2016-06-01,69.78581237792969,76.88012412405996,68.92019526601047,74.0386393685264,233198700
2016-07-01,73.43644714355469,75.43112879993711,69.46589128868311,70.09628569222212,183766400
2016-08-01,76.11800384521484,76.92716983447242,73.13538421280462,73.68109496730996,149268200
2016-09-01,77.94664764404297,78.97400143248095,76.31608691397932,76.47631409492114,178964600
2016-10-01,77.767578125,78.88917565397195,76.448044429447,77.6827473120538,178715000
2016-11-01,72.8758544921875,79.13420461192534,72.83815272148095,77.89007494211909,234725300
2016-12-01,73.69036102294922,75.92884302160914,70.99852014228826,73.26533617032204,244921300
2017-01-01,78.12008666992188,79.59351365373487,74.13427038703435,74.38929103023801,159204500
2017-02-01,83.05988311767578,83.57935723899149,77.04337562504855,78.29957068493955,167748600
2017-03-01,84.09803771972656,87.10728467987364,83.1328036122819,83.97501358109015,176909000
2017-04-01,86.32186126708984,87.81702347972853,83.39777784010772,84.35354700384858,156747400
2017-05-01,90.11654663085938,90.40043354165908,86.24615893532626,86.38810600058994,158133400
2017-06-01,88.90185546875,91.57516756679331,87.9728360652127,90.43759072051253,199947700
2017-07-01,94.38123321533203,95.91696906089243,88.34258305986198,89.47067848605376,156786000
2017-08-01,98.13523864746094,98.77986765048207,94.25799000273717,95.13961485639051,151872300
2017-09-01,99.92643737792969,101.44565203561153,97.09690143628231,98.78702819571504,141274000
2017-10-01,104.42710876464844,105.14873111965348,99.60359642109552,100.21128221698719,142874100
2017-11-01,106.90531158447266,107.88331282469564,101.50260541094528,104.92083945568717,137176700
2017-12-01,108.4549331665039,109.31100761144982,101.39708867254441,106.89497851438942,178517500
2018-01-01,118.16661834716797,120.68727204536104,108.38835576101889,108.97809757821143,151396400
2018-02-01,116.9395751953125,120.09753311178763,105.60135828704563,118.65171685681108,186505200
2018-03-01,113.97970581054688,119.5252821172026,110.5589769470245,117.44807272290723,184691600
2018-04-01,120.89737701416016,121.86928624928936,111.20691256365609,113.64620162967395,165179500
2018-05-01,124.55635833740234,126.25242752133627,119.41097493165796,120.8783625087931,147562200
2018-06-01,126.40758514404297,130.45416021189885,123.62079823829738,125.82541295931226,154580100
2018-07-01,130.50184631347656,136.60986873803282,125.16685432156156,125.93991387955113,161547600
2018-08-01,140.18882751464844,140.9714258250393,130.75001327054468,131.45625946070146,143154600
2018-09-01,143.45809936523438,143.9837999074119,136.2417017742281,140.43772405432534,147499300
2018-10-01,131.7589874267578,144.86319135689115,124.05511306735025,144.2227976216038,254090900
2018-11-01,135.4484100341797,139.03271257855653,123.81614067574537,132.8581476449017,208765500
2018-12-01,126.33656311035156,139.53133083225106,116.43569499149325,138.8419077765005,242678900
2019-01-01,129.27613830566406,133.9584600828033,122.44895107097977,124.47891758773014,193201600
2019-02-01,141.82931518554688,142.49959776195539,129.51548086217377,129.6399644167775,154774400
2019-03-01,149.81765747070312,150.42195898976792,138.60459162639404,143.36223664397005,207400300
2019-04-01,157.7214813232422,158.93967121597268,149.9423719141676,151.1029974276631,136485800
2019-05-01,154.74795532226562,159.00681165174734,150.03827318805267,158.7861848034739,147281300
2019-06-01,166.7254638671875,168.06080405122154,150.5860904732317,155.18772595872943,158884600
2019-07-01,171.00045776367188,176.83177254496542,165.94730344623736,168.43545265626844,126711100
2019-08-01,173.7095489501953,175.22740507063838,160.41377373427045,172.14364140948675,152861700
2019-09-01,165.4844207763672,179.9538538442759,165.4844207763672,173.671584789152,170929800
2019-10-01,172.07455444335938,173.34446971649191,162.19416529383125,166.45611116725428,161724400
2019-11-01,177.51022338867188,177.83733593692529,168.53417461866405,173.29639779793047,134080900
2019-12-01,181.07440185546875,182.99211907776038,173.1337347375851,177.54736496107546,160575600
2020-01-01,191.74227905273438,202.4968879047298,180.36128777968224,182.13444498484552,184029800
2020-02-01,175.15740966796875,206.39009265845462,166.6963517369193,192.6770135071001,199936300
2020-03-01,155.4920654296875,187.69645963288212,129.25181116715805,179.8118399187238,417986300
2020-04-01,172.477294921875,175.8839905148253,145.33953385483335,150.8597348998097,263788900
2020-05-01,188.4202423095703,191.36369356353234,165.72179537526932,168.35643193547477,189859400
2020-06-01,186.73472595214844,195.4445611802509,180.00659990093513,188.22343059741348,192243200
2020-07-01,184.05697631835938,194.2555147852866,180.9442467625682,187.3920542356036,168892100
2020-08-01,204.92774963378906,208.95882807426082,183.74765798513377,185.41035891627473,161567600
2020-09-01,193.6004180908203,210.4268230075226,186.97829405885722,205.45054644229808,176322600
2020-10-01,175.9220733642578,201.34561917619052,173.52105713751808,195.76909538130155,172165200
2020-11-01,203.64976501464844,210.71722760324613,178.03258415793246,178.63283068163983,156682600
2020-12-01,212.08193969726562,213.6914893861124,198.28444893363226,205.68254826639216,178596000
2021-01-01,187.37637329101562,213.5557372178328,186.94974425241332,213.5557372178328,198372600
2021-02-01,205.9346160888672,213.82720827347157,189.09256473897747,189.2089127236357,197048100
2021-03-01,205.6134033203125,221.6367406992585,199.8352937139256,208.75980944919772,228907800
2021-04-01,226.812744140625,230.63892488646064,206.1669240305252,207.60416455025643,152922100
2021-05-01,220.7335968017578,228.929778371905,213.945523623339,227.28859793861477,127246900
2021-06-01,227.39508056640625,231.92702139789463,220.06225704046025,223.1354298435862,151648800
2021-07-01,239.6196746826172,245.72711113795236,227.61875778097826,227.76463013281477,157826600
2021-08-01,222.8047637939453,241.0200940547851,222.3768518017388,239.47378786072548,148466700
2021-09-01,216.92457580566406,227.22788628478722,210.65299422187283,223.10851466253726,175607200
2021-10-01,206.23170471191406,230.7629274553612,203.08616635185612,218.30740867421434,170233200
2021-11-01,188.70245361328125,215.81436723102462,187.51435835249896,207.9067294741166,303953900
2021-12-01,211.41404724121094,214.3602337587877,185.4543418661221,191.23941737190137,189052700
2022-01-01,220.64285278320312,222.54519568041314,190.86869677599864,212.204247551169,224953600
2022-02-01,210.8384552001953,230.08630422584747,196.52696241095575,221.35501239544482,171774200
2022-03-01,216.70236206054688,223.58148522691107,182.4044223733266,209.57893670683995,189035000
2022-04-01,208.2598114013672,224.0016854309412,196.50470785171638,217.9824428488936,151953800
2022-05-01,207.32174682617188,209.89165402875327,185.60949011074476,206.93089310484172,171890700
2022-06-01,192.75836181640625,213.0141949666226,182.00877577469464,207.60024042932557,128101400
2022-07-01,207.65895080566406,213.49388898601865,190.06604340511785,192.6604281611495,118583600
2022-08-01,194.5401611328125,213.04354663833297,194.4716228827303,204.07576178505235,130178300
2022-09-01,174.23013305664062,203.20148006538312,171.46442740136894,194.8945310624301,142721400
2022-10-01,203.1720733642578,207.4481418534214,171.23887151171974,175.88761464079917,160725600
2022-11-01,212.8226318359375,212.8226318359375,189.6082940208833,204.8883723328362,157867300
2022-12-01,204.2159423828125,216.22748999152645,198.68199134760695,213.29832820924636,136789100
2023-01-01,226.2830047607422,228.86813111171477,202.64325498296262,205.71002814384235,127618800
2023-02-01,216.1881866455078,230.30322919220117,213.75049557851733,225.45731910903353,94454300
2023-03-01,222.04808044433594,223.9784110010973,205.60079248397332,216.13887950850508,167770500
2023-04-01,229.20803833007812,232.0050713677606,220.72833487049553,221.821537582284,119559700
2023-05-01,217.68511962890625,231.25658368050173,212.8691213119366,229.34593957847838,128249200
2023-06-01,234.34214782714844,235.1315803553193,218.09964395231694,219.78704111232375,155900300
2023-07-01,234.58885192871094,242.1279034483508,224.67164030139085,233.8685016880433,113725300
2023-08-01,242.4337921142578,244.9501016558183,232.14161224004843,234.00663883067838,101034600
2023-09-01,227.3976593017578,247.21994473217342,225.33140006722073,244.65936424044637,114036200
2023-10-01,232.42982482910156,238.73735282665646,225.19295551414808,226.63637999710642,129129800
2023-11-01,253.76475524902344,253.85372945546644,233.00326229167885,233.45804448931145,131298000
2023-12-01,257.9410705566406,260.8142317347874,249.80702841565403,253.42325008307373,109996000
2024-01-01,270.73162841796875,277.39933868076406,254.48334781693322,257.20790300811535,120403600
2024-02-01,280.0248107910156,283.48250893845926,270.2362233492651,270.8603989399946,101434500
2024-03-01,277.0133056640625,288.805335125985,274.1149462067622,281.102821127084,122855200
2024-04-01,266.620849609375,280.90430197782,266.3032423248574,278.28383741234103,147835100
2024-05-01,270.4423522949219,280.2889053681499,264.52649617174967,266.16427142181266,171398600
2024-06-01,261.00848388671875,278.82871291955826,259.79527602496427,271.56934345744986,180293500
2024-07-01,264.190673828125,272.0963873573231,251.29287874365644,262.32113744205674,163924200
2024-08-01,274.8310546875,275.44759741995364,253.0927794428778,264.84695298969314,190346800
2024-09-01,273.96728515625,292.02251573962735,267.2713025814376,275.382192759785,166276500
2024-10-01,288.81402587890625,295.2808196275157,272.26337743294494,275.98005663546064,128709800
2024-11-01,313.95379638671875,315.2391940549602,286.1634994075091,287.4588406549778,116979100
2024-12-01,315.5091247558594,321.0797380705174,306.1249209626594,316.3676655046196,131685200
2025-01-01,341.225830078125,350.6599680967191,303.32960404940064,317.24618998924893,118035800
2025-02-01,362.1007080078125,363.38854958498666,338.6701319024576,339.42886499696556,117972500
2025-03-01,331.79998779296875,366.5400085449219,326.3800048828125,363.0,89081201
